5.276000,80.478935
5.277000,80.294410
5.278000,80.110030
5.279000,79.925794
5.280000,79.741702
5.281000,79.557755
5.282000,79.373952
5.283000,79.190292
5.284000,79.006776
5.285000,78.823404
5.286000,78.640174
5.287000,78.457088
5.288000,78.274145
5.289000,78.091344
5.290000,77.908686
5.291000,77.726170
5.292000,77.543796
5.293000,77.361564
5.294000,77.179474
5.295000,76.997526
5.296000,76.815719
5.297000,76.634053
5.298000,76.452528
5.299000,76.271144
5.300000,76.089900
5.301000,75.908797
5.302000,75.727834
5.303000,75.547012
5.304000,75.366329
5.305000,75.185786
5.306000,75.005382
5.307000,74.825118
5.308000,74.644993
5.309000,74.465008
5.310000,74.285161
5.311000,74.105452
5.312000,73.925883
5.313000,73.746451
5.314000,73.567158
5.315000,73.388002
5.316000,73.208985
5.317000,73.030105
5.318000,72.851362
5.319000,72.672757
5.320000,72.494289
5.321000,72.315958
5.322000,72.137763
5.323000,71.959705
5.324000,71.781784
5.325000,71.603999
5.326000,71.426350
5.327000,71.248837
5.328000,71.071459
5.329000,70.894217
5.330000,70.717111
5.331000,70.540140
5.332000,70.363303
5.333000,70.186602
5.334000,70.010036
5.335000,69.833604
5.336000,69.657306
5.337000,69.481143
5.338000,69.305113
5.339000,69.129218
5.340000,68.953456
5.341000,68.777828
5.342000,68.602334
5.343000,68.426973
5.344000,68.251744
5.345000,68.076649
5.346000,67.901686
5.347000,67.726856
5.348000,67.552159
5.349000,67.377594
5.350000,67.203161
5.351000,67.028860
5.352000,66.854690
5.353000,66.680653
5.354000,66.506747
5.355000,66.332972
5.356000,66.159328
5.357000,65.985816
5.358000,65.812434
5.359000,65.639183
5.360000,65.466062
5.361000,65.293072
5.362000,65.120213
5.363000,64.947483
5.364000,64.774883
5.365000,64.602413
5.366000,64.430073
5.367000,64.257862
5.368000,64.085780
5.369000,63.913828
5.370000,63.742004
5.371000,63.570310
5.372000,63.398744
5.373000,63.227307
5.374000,63.055998
5.375000,62.884817
5.376000,62.713765
5.377000,62.542840
5.378000,62.372044
5.379000,62.201375
5.380000,62.030833
5.381000,61.860419
5.382000,61.690132
5.383000,61.519972
5.384000,61.349939
5.385000,61.180033
5.386000,61.010253
5.387000,60.840600
5.388000,60.671074
5.389000,60.501673
5.390000,60.332399
5.391000,60.163250
5.392000,59.994228
5.393000,59.825330
5.394000,59.656559
5.395000,59.487912
5.396000,59.319391
5.397000,59.150995
5.398000,58.982724
5.399000,58.814577
5.400000,58.646556
5.401000,58.478658
5.402000,58.310885
5.403000,58.143236
5.404000,57.975712
5.405000,57.808311
5.406000,57.641034
5.407000,57.473880
5.408000,57.306850
5.409000,57.139944
5.410000,56.973160
5.411000,56.806500
5.412000,56.639963
5.413000,56.473548
5.414000,56.307256
5.415000,56.141087
5.416000,55.975040
5.417000,55.809116
5.418000,55.643313
5.419000,55.477632
5.420000,55.312074
5.421000,55.146637
5.422000,54.981321
5.423000,54.816127
5.424000,54.651055
5.425000,54.486103
5.426000,54.321273
5.427000,54.156564
5.428000,53.991975
5.429000,53.827507
5.430000,53.663159
5.431000,53.498932
5.432000,53.334825
5.433000,53.170838
5.434000,53.006972
5.435000,52.843225
5.436000,52.679597
5.437000,52.516090
5.438000,52.352702
5.439000,52.189433
5.440000,52.026283
5.441000,51.863253
5.442000,51.700341
5.443000,51.537548
5.444000,51.374874
5.445000,51.212319
5.446000,51.049882
5.447000,50.887563
5.448000,50.725362
5.449000,50.563280
5.450000,50.401315
5.451000,50.239469
5.452000,50.077739
5.453000,49.916128
5.454000,49.754634
5.455000,49.593257
5.456000,49.431997
5.457000,49.270854
5.458000,49.109829
5.459000,48.948920
5.460000,48.788128
5.461000,48.627452
5.462000,48.466893
5.463000,48.306450
5.464000,48.146123
5.465000,47.985912
5.466000,47.825817
5.467000,47.665838
5.468000,47.505975
5.469000,47.346227
5.470000,47.186595
5.471000,47.027078
5.472000,46.867676
5.473000,46.708389
5.474000,46.549218
5.475000,46.390161
5.476000,46.231219
5.477000,46.072391
5.478000,45.913678
5.479000,45.755079
5.480000,45.596595
5.481000,45.438224
5.482000,45.279968
5.483000,45.121825
5.484000,44.963797
5.485000,44.805882
5.486000,44.648080
5.487000,44.490392
5.488000,44.332817
5.489000,44.175355
5.490000,44.018007
5.491000,43.860771
5.492000,43.703648
5.493000,43.546638
5.494000,43.389741
5.495000,43.232956
5.496000,43.076283
5.497000,42.919722
5.498000,42.763274
5.499000,42.606938
5.500000,42.450713
5.501000,42.294601
5.502000,42.138600
5.503000,41.982711
5.504000,41.826933
5.505000,41.671266
5.506000,41.515711
5.507000,41.360267
5.508000,41.204933
5.509000,41.049711
5.510000,40.894599
5.511000,40.739598
5.512000,40.584708
5.513000,40.429928
5.514000,40.275258
5.515000,40.120699
5.516000,39.966250
5.517000,39.811910
5.518000,39.657681
5.519000,39.503561
5.520000,39.349551
5.521000,39.195651
5.522000,39.041860
5.523000,38.888178
5.524000,38.734605
5.525000,38.581142
5.526000,38.427788
5.527000,38.274542
5.528000,38.121405
5.529000,37.968377
5.530000,37.815458
5.531000,37.662647
5.532000,37.509944
5.533000,37.357350
5.534000,37.204863
5.535000,37.052485
5.536000,36.900215
5.537000,36.748052
5.538000,36.595997
5.539000,36.444050
5.540000,36.292210
5.541000,36.140478
5.542000,35.988853
5.543000,35.837335
5.544000,35.685924
5.545000,35.534620
5.546000,35.383423
5.547000,35.232333
5.548000,35.081349
5.549000,34.930472
5.550000,34.779701
5.551000,34.629037
5.552000,34.478479
5.553000,34.328027
5.554000,34.177681
5.555000,34.027441
5.556000,33.877307
5.557000,33.727278
5.558000,33.577355
5.559000,33.427538
5.560000,33.277826
5.561000,33.128219
5.562000,32.978718
5.563000,32.829322
5.564000,32.680030
5.565000,32.530844
5.566000,32.381762
5.567000,32.232785
5.568000,32.083913
5.569000,31.935145
5.570000,31.786481
5.571000,31.637922
5.572000,31.489467
5.573000,31.341116
5.574000,31.192869
5.575000,31.044726
5.576000,30.896686
5.577000,30.748751
5.578000,30.600919
5.579000,30.453190
5.580000,30.305565
5.581000,30.158043
5.582000,30.010624
5.583000,29.863309
5.584000,29.716096
5.585000,29.568986
5.586000,29.421979
5.587000,29.275075
5.588000,29.128273
5.589000,28.981574
5.590000,28.834978
5.591000,28.688483
5.592000,28.542091
5.593000,28.395801
5.594000,28.249613
5.595000,28.103527
5.596000,27.957542
5.597000,27.811660
5.598000,27.665879
5.599000,27.520199
5.600000,27.374621
5.601000,27.229144
5.602000,27.083769
5.603000,26.938495
5.604000,26.793322
5.605000,26.648249
5.606000,26.503276
5.607000,26.358402
5.608000,26.213626
5.609000,26.068950
5.610000,25.924372
5.611000,25.779892
5.612000,25.635511
5.613000,25.491228
5.614000,25.347043
5.615000,25.202957
5.616000,25.058969
5.617000,24.915079
5.618000,24.771287
5.619000,24.627592
5.620000,24.483996
5.621000,24.340497
5.622000,24.197096
5.623000,24.053792
5.624000,23.910586
5.625000,23.767477
5.626000,23.624466
5.627000,23.481552
5.628000,23.338735
5.629000,23.196015
5.630000,23.053392
5.631000,22.910866
5.632000,22.768437
5.633000,22.626104
5.634000,22.483869
5.635000,22.341729
5.636000,22.199687
5.637000,22.057741
5.638000,21.915891
5.639000,21.774137
5.640000,21.632480
5.641000,21.490919
5.642000,21.349453
5.643000,21.208084
5.644000,21.066811
5.645000,20.925633
5.646000,20.784551
5.647000,20.643565
5.648000,20.502675
5.649000,20.361880
5.650000,20.221180
5.651000,20.080575
5.652000,19.940066
5.653000,19.799652
5.654000,19.659334
5.655000,19.519110
5.656000,19.378981
5.657000,19.238947
5.658000,19.099008
5.659000,18.959163
5.660000,18.819413
5.661000,18.679758
5.662000,18.540197
5.663000,18.400731
5.664000,18.261358
5.665000,18.122081
5.666000,17.982897
5.667000,17.843807
5.668000,17.704812
5.669000,17.565910
5.670000,17.427102
5.671000,17.288388
5.672000,17.149768
5.673000,17.011241
5.674000,16.872808
5.675000,16.734468
5.676000,16.596222
5.677000,16.458069
5.678000,16.320009
5.679000,16.182043
5.680000,16.044169
5.681000,15.906389
5.682000,15.768701
5.683000,15.631107
5.684000,15.493605
5.685000,15.356196
5.686000,15.218879
5.687000,15.081655
5.688000,14.944524
5.689000,14.807485
5.690000,14.670538
5.691000,14.533684
5.692000,14.396921
5.693000,14.260251
5.694000,14.123673
5.695000,13.987187
5.696000,13.850793
5.697000,13.714490
5.698000,13.578280
5.699000,13.442161
5.700000,13.306133
5.701000,13.170197
5.702000,13.034353
5.703000,12.898600
5.704000,12.762938
5.705000,12.627367
5.706000,12.491888
5.707000,12.356499
5.708000,12.221202
5.709000,12.085995
5.710000,11.950880
5.711000,11.815855
5.712000,11.680921
5.713000,11.546077
5.714000,11.411324
5.715000,11.276661
5.716000,11.142089
5.717000,11.007607
5.718000,10.873216
5.719000,10.738914
5.720000,10.604703
5.721000,10.470582
5.722000,10.336551
5.723000,10.202609
5.724000,10.068758
5.725000,9.934996
5.726000,9.801324
5.727000,9.667741
5.728000,9.534248
5.729000,9.400844
5.730000,9.267530
5.731000,9.134305
5.732000,9.001170
5.733000,8.868123
5.734000,8.735166
5.735000,8.602297
5.736000,8.469518
5.737000,8.336827
5.738000,8.204225
5.739000,8.071712
5.740000,7.939288
5.741000,7.806952
5.742000,7.674705
5.743000,7.542546
5.744000,7.410476
5.745000,7.278493
5.746000,7.146599
5.747000,7.014794
5.748000,6.883076
5.749000,6.751446
5.750000,6.619905
5.751000,6.488451
5.752000,6.357085
5.753000,6.225806
5.754000,6.094616
5.755000,5.963512
5.756000,5.832497
5.757000,5.701569
5.758000,5.570728
5.759000,5.439975
5.760000,5.309308
5.761000,5.178729
5.762000,5.048237
5.763000,4.917832
5.764000,4.787514
5.765000,4.657283
5.766000,4.527139
5.767000,4.397082
5.768000,4.267111
5.769000,4.137226
5.770000,4.007429
5.771000,3.877717
5.772000,3.748093
5.773000,3.618554
5.774000,3.489102
5.775000,3.359736
5.776000,3.230456
5.777000,3.101262
5.778000,2.972154
5.779000,2.843132
5.780000,2.714196
5.781000,2.585345
5.782000,2.456580
5.783000,2.327901
5.784000,2.199308
5.785000,2.070800
5.786000,1.942377
5.787000,1.814040
5.788000,1.685788
5.789000,1.557621
5.790000,1.429540
5.791000,1.301543
5.792000,1.173632
5.793000,1.045805
5.794000,0.918064
5.795000,0.790407
5.796000,0.662835
5.797000,0.535347
5.798000,0.407944
5.799000,0.280626
5.800000,0.153392
5.801000,0.026243
5.802000,0.000000
5.803000,0.000000
5.804000,0.000000
5.805000,0.000000
5.806000,0.000000
5.807000,0.000000
5.808000,0.000000
5.809000,0.000000
5.810000,0.000000
5.811000,0.000000
5.812000,0.000000
5.813000,0.000000
5.814000,0.000000
5.815000,0.000000
5.816000,0.000000
5.817000,0.000000
5.818000,0.000000
5.819000,0.000000
5.820000,0.000000
5.821000,0.000000
5.822000,0.000000
5.823000,0.000000
5.824000,0.000000
5.825000,0.000000
5.826000,0.000000
5.827000,0.000000
5.828000,0.000000
5.829000,0.000000
5.830000,0.000000
5.831000,0.000000
5.832000,0.000000
5.833000,0.000000
5.834000,0.000000
5.835000,0.000000
5.836000,0.000000
5.837000,0.000000
5.838000,0.000000
5.839000,0.000000
5.840000,0.000000
5.841000,0.000000
5.842000,0.000000
5.843000,0.000000
5.844000,0.000000
5.845000,0.000000
5.846000,0.000000
5.847000,0.000000
5.848000,0.000000
5.849000,0.000000
5.850000,0.000000
5.851000,0.000000
5.852000,0.000000
5.853000,0.000000
5.854000,0.000000
5.855000,0.000000
5.856000,0.000000
5.857000,0.000000
5.858000,0.000000
5.859000,0.000000
5.860000,0.000000
5.861000,0.000000
5.862000,0.000000
5.863000,0.000000
5.864000,0.000000
5.865000,0.000000
5.866000,0.000000
5.867000,0.000000
5.868000,0.000000
5.869000,0.000000
5.870000,0.000000
5.871000,0.000000
5.872000,0.000000
5.873000,0.000000
5.874000,0.000000
5.875000,0.000000
5.876000,0.000000
5.877000,0.000000
5.878000,0.000000
5.879000,0.000000
5.880000,0.000000
5.881000,0.000000
5.882000,0.000000
5.883000,0.000000
5.884000,0.000000
5.885000,0.000000
5.886000,0.000000
5.887000,0.000000
5.888000,0.000000
5.889000,0.000000
5.890000,0.000000
5.891000,0.000000
5.892000,0.000000
5.893000,0.000000
5.894000,0.000000
5.895000,0.000000
5.896000,0.000000
5.897000,0.000000
5.898000,0.000000
5.899000,0.000000
5.900000,0.000000
5.901000,0.000000
5.902000,0.000000
5.903000,0.000000
5.904000,0.000000
5.905000,0.000000
5.906000,0.000000
5.907000,0.000000
5.908000,0.000000
5.909000,0.000000
5.910000,0.000000
5.911000,0.000000
5.912000,0.000000
5.913000,0.000000
5.914000,0.000000
5.915000,0.000000
5.916000,0.000000
5.917000,0.000000
5.918000,0.000000
5.919000,0.000000
5.920000,0.000000
5.921000,0.000000
5.922000,0.000000
5.923000,0.000000
5.924000,0.000000
5.925000,0.000000
5.926000,0.000000
5.927000,0.000000
5.928000,0.000000
5.929000,0.000000
5.930000,0.000000
5.931000,0.000000
5.932000,0.000000
5.933000,0.000000
5.934000,0.000000
5.935000,0.000000
5.936000,0.000000
5.937000,0.000000
5.938000,0.000000
5.939000,0.000000
5.940000,0.000000
5.941000,0.000000
5.942000,0.000000
5.943000,0.000000
5.944000,0.000000
5.945000,0.000000
5.946000,0.000000
5.947000,0.000000
5.948000,0.000000
5.949000,0.000000
5.950000,0.000000
5.951000,0.000000
5.952000,0.000000
5.953000,0.000000
5.954000,0.000000
5.955000,0.000000
5.956000,0.000000
5.957000,0.000000
5.958000,0.000000
5.959000,0.000000
5.960000,0.000000
5.961000,0.000000
5.962000,0.000000
5.963000,0.000000
5.964000,0.000000
5.965000,0.000000
5.966000,0.000000
5.967000,0.000000
5.968000,0.000000
5.969000,0.000000
5.970000,0.000000
5.971000,0.000000
5.972000,0.000000
5.973000,0.000000
5.974000,0.000000
5.975000,0.000000
5.976000,0.000000
5.977000,0.000000
5.978000,0.000000
5.979000,0.000000
5.980000,0.000000
5.981000,0.000000
5.982000,0.000000
5.983000,0.000000
5.984000,0.000000
5.985000,0.000000
5.986000,0.000000
5.987000,0.000000
5.988000,0.000000
5.989000,0.000000
5.990000,0.000000
5.991000,0.000000
5.992000,0.000000
5.993000,0.000000
5.994000,0.000000
5.995000,0.000000
5.996000,0.000000
5.997000,0.000000
5.998000,0.000000
5.999000,0.000000
6.000000,0.000000
6.001000,0.000000
6.002000,0.000000
6.003000,0.000000
6.004000,0.000000
6.005000,0.000000
6.006000,0.000000
6.007000,0.000000
6.008000,0.000000
6.009000,0.000000
6.010000,0.000000
6.011000,0.000000
6.012000,0.000000
6.013000,0.000000
6.014000,0.000000
6.015000,0.000000
6.016000,0.000000
6.017000,0.000000
6.018000,0.000000
6.019000,0.000000
6.020000,0.000000
6.021000,0.000000
6.022000,0.000000
6.023000,0.000000
6.024000,0.000000
6.025000,0.000000
6.026000,0.000000
6.027000,0.000000
6.028000,0.000000
6.029000,0.000000
6.030000,0.000000
6.031000,0.000000
6.032000,0.000000
6.033000,0.000000
6.034000,0.000000
6.035000,0.000000
6.036000,0.000000
6.037000,0.000000
6.038000,0.000000
6.039000,0.000000
6.040000,0.000000
6.041000,0.000000
6.042000,0.000000
6.043000,0.000000
6.044000,0.000000
6.045000,0.000000
6.046000,0.000000
6.047000,0.000000
6.048000,0.000000
6.049000,0.000000
6.050000,0.000000
6.051000,0.000000
6.052000,0.000000
6.053000,0.000000
6.054000,0.000000
6.055000,0.000000
6.056000,0.000000
6.057000,0.000000
6.058000,0.000000
6.059000,0.000000
6.060000,0.000000
6.061000,0.000000
6.062000,0.000000
6.063000,0.000000
6.064000,0.000000
6.065000,0.000000
6.066000,0.000000
6.067000,0.000000
6.068000,0.000000
6.069000,0.000000
6.070000,0.000000
6.071000,0.000000
6.072000,0.000000
6.073000,0.000000
6.074000,0.000000
6.075000,0.000000
6.076000,0.000000
6.077000,0.000000
6.078000,0.000000
6.079000,0.000000
6.080000,0.000000
6.081000,0.000000
6.082000,0.000000
6.083000,0.000000
6.084000,0.000000
6.085000,0.000000
6.086000,0.000000
6.087000,0.000000
6.088000,0.000000
6.089000,0.000000
6.090000,0.000000
6.091000,0.000000
6.092000,0.000000
6.093000,0.000000
6.094000,0.000000
6.095000,0.000000
6.096000,0.000000
6.097000,0.000000
6.098000,0.000000
6.099000,0.000000
6.100000,0.000000
6.101000,0.000000
6.102000,0.000000
6.103000,0.000000
6.104000,0.000000
6.105000,0.000000
6.106000,0.000000
6.107000,0.000000
6.108000,0.000000
6.109000,0.000000
6.110000,0.000000
6.111000,0.000000
6.112000,0.000000
6.113000,0.000000
6.114000,0.000000
6.115000,0.000000
6.116000,0.000000
6.117000,0.000000
6.118000,0.000000
6.119000,0.000000
6.120000,0.000000
6.121000,0.000000
6.122000,0.000000
6.123000,0.000000
6.124000,0.000000
6.125000,0.000000
6.126000,0.000000
6.127000,0.000000
6.128000,0.000000
6.129000,0.000000
6.130000,0.000000
6.131000,0.000000
6.132000,0.000000
6.133000,0.000000
6.134000,0.000000
6.135000,0.000000
6.136000,0.000000
6.137000,0.000000
6.138000,0.000000
6.139000,0.000000
6.140000,0.000000
6.141000,0.000000
6.142000,0.000000
6.143000,0.000000
6.144000,0.000000
6.145000,0.000000
6.146000,0.000000
6.147000,0.000000
6.148000,0.000000
6.149000,0.000000
6.150000,0.000000
6.151000,0.000000
6.152000,0.000000
6.153000,0.000000
6.154000,0.000000
6.155000,0.000000
6.156000,0.000000
6.157000,0.000000
6.158000,0.000000
6.159000,0.000000
6.160000,0.000000
6.161000,0.000000
6.162000,0.000000
6.163000,0.000000
6.164000,0.000000
6.165000,0.000000
6.166000,0.000000
6.167000,0.000000
6.168000,0.000000
6.169000,0.000000
6.170000,0.000000
6.171000,0.000000
6.172000,0.000000
6.173000,0.000000
6.174000,0.000000
6.175000,0.000000
6.176000,0.000000
6.177000,0.000000
6.178000,0.000000
6.179000,0.000000
6.180000,0.000000
6.181000,0.000000
6.182000,0.000000
6.183000,0.000000
6.184000,0.000000
6.185000,0.000000
6.186000,0.000000
6.187000,0.000000
6.188000,0.000000
6.189000,0.000000
6.190000,0.000000
6.191000,0.000000
6.192000,0.000000
6.193000,0.000000
6.194000,0.000000
6.195000,0.000000
6.196000,0.000000
6.197000,0.000000
6.198000,0.000000
6.199000,0.000000
6.200000,0.000000
6.201000,0.000000
6.202000,0.000000
6.203000,0.000000
6.204000,0.000000
6.205000,0.000000
6.206000,0.000000
6.207000,0.000000
6.208000,0.000000
6.209000,0.000000
6.210000,0.000000
6.211000,0.000000
6.212000,0.000000
6.213000,0.000000
6.214000,0.000000
6.215000,0.000000
6.216000,0.000000
6.217000,0.000000
6.218000,0.000000
6.219000,0.000000
6.220000,0.000000
6.221000,0.000000
6.222000,0.000000
6.223000,0.000000
6.224000,0.000000
6.225000,0.000000
6.226000,0.000000
6.227000,0.000000
6.228000,0.000000
6.229000,0.000000
6.230000,0.000000
6.231000,0.000000
6.232000,0.000000
6.233000,0.000000
6.234000,0.000000
6.235000,0.000000
6.236000,0.000000
6.237000,0.000000
6.238000,0.000000
6.239000,0.000000
6.240000,0.000000
6.241000,0.000000
6.242000,0.000000
6.243000,0.000000
6.244000,0.000000
6.245000,0.000000
6.246000,0.000000
6.247000,0.000000
6.248000,0.000000
6.249000,0.000000
6.250000,0.000000
6.251000,0.000000
6.252000,0.000000
6.253000,0.000000
6.254000,0.000000
6.255000,0.000000
6.256000,0.000000
6.257000,0.000000
6.258000,0.000000
6.259000,0.000000
6.260000,0.000000
6.261000,0.000000
6.262000,0.000000
6.263000,0.000000
6.264000,0.000000
6.265000,0.000000
6.266000,0.000000
6.267000,0.000000
6.268000,0.000000
6.269000,0.000000
6.270000,0.000000
6.271000,0.000000
6.272000,0.000000
6.273000,0.000000
6.274000,0.000000
6.275000,0.000000
6.276000,0.000000
6.277000,0.000000
6.278000,0.000000
6.279000,0.000000
6.280000,0.000000
6.281000,0.000000
6.282000,0.000000
6.283000,0.000000
6.284000,0.000000
6.285000,0.000000
6.286000,0.000000
6.287000,0.000000
6.288000,0.000000
6.289000,0.000000
6.290000,0.000000
6.291000,0.000000
6.292000,0.000000
6.293000,0.000000
6.294000,0.000000
6.295000,0.000000
6.296000,0.000000
6.297000,0.000000
6.298000,0.000000
6.299000,0.000000
6.300000,0.000000
6.301000,0.000000
6.302000,0.000000
6.303000,0.000000
6.304000,0.000000
6.305000,0.000000
6.306000,0.000000
6.307000,0.000000
6.308000,0.000000
6.309000,0.000000
6.310000,0.000000
6.311000,0.000000
6.312000,0.000000
6.313000,0.000000
6.314000,0.000000
6.315000,0.000000
6.316000,0.000000
6.317000,0.000000
6.318000,0.000000
6.319000,0.000000
6.320000,0.000000
6.321000,0.000000
6.322000,0.000000
6.323000,0.000000
6.324000,0.000000
6.325000,0.000000
6.326000,0.000000
6.327000,0.000000
6.328000,0.000000
6.329000,0.000000
6.330000,0.000000
6.331000,0.000000
6.332000,0.000000
6.333000,0.000000
6.334000,0.000000
6.335000,0.000000
6.336000,0.000000
6.337000,0.000000
6.338000,0.000000
6.339000,0.000000
6.340000,0.000000
6.341000,0.000000
6.342000,0.000000
6.343000,0.000000
6.344000,0.000000
6.345000,0.000000
6.346000,0.000000
6.347000,0.000000
6.348000,0.000000
6.349000,0.000000
6.350000,0.000000
6.351000,0.000000
6.352000,0.000000
6.353000,0.000000
6.354000,0.000000
6.355000,0.000000
6.356000,0.000000
6.357000,0.000000
6.358000,0.000000
6.359000,0.000000
6.360000,0.000000
6.361000,0.000000
6.362000,0.000000
6.363000,0.000000
6.364000,0.000000
6.365000,0.000000
6.366000,0.000000
6.367000,0.000000
6.368000,0.000000
6.369000,0.000000
6.370000,0.000000
6.371000,0.000000
6.372000,0.000000
6.373000,0.000000
6.374000,0.000000
6.375000,0.000000
6.376000,0.000000
6.377000,0.000000
6.378000,0.000000
6.379000,0.000000
6.380000,0.000000
6.381000,0.000000
6.382000,0.000000
6.383000,0.000000
6.384000,0.000000
6.385000,0.000000
6.386000,0.000000
6.387000,0.000000
6.388000,0.000000
6.389000,0.000000
6.390000,0.000000
6.391000,0.000000
6.392000,0.000000
6.393000,0.000000
6.394000,0.000000
6.395000,0.000000
6.396000,0.000000
6.397000,0.000000
6.398000,0.000000
6.399000,0.000000
6.400000,0.000000
6.401000,0.000000
6.402000,0.000000
6.403000,0.000000
6.404000,0.000000
6.405000,0.000000
6.406000,0.000000
6.407000,0.000000
6.408000,0.000000
6.409000,0.000000
6.410000,0.000000
6.411000,0.000000
6.412000,0.000000
6.413000,0.000000
6.414000,0.000000
6.415000,0.000000
6.416000,0.000000
6.417000,0.000000
6.418000,0.000000
6.419000,0.000000
6.420000,0.000000
6.421000,0.000000
6.422000,0.000000
6.423000,0.000000
6.424000,0.000000
6.425000,0.000000
6.426000,0.000000
6.427000,0.000000
6.428000,0.000000
6.429000,0.000000
6.430000,0.000000
6.431000,0.000000
6.432000,0.000000
6.433000,0.000000
6.434000,0.000000
6.435000,0.000000
6.436000,0.000000
6.437000,0.000000
6.438000,0.000000
6.439000,0.000000
6.440000,0.000000
6.441000,0.000000
6.442000,0.000000
6.443000,0.000000
6.444000,0.000000
6.445000,0.000000
6.446000,0.000000
6.447000,0.000000
6.448000,0.000000
6.449000,0.000000
6.450000,0.000000
6.451000,0.000000
6.452000,0.000000
6.453000,0.000000
6.454000,0.000000
6.455000,0.000000
6.456000,0.000000
6.457000,0.000000
6.458000,0.000000
6.459000,0.000000
6.460000,0.000000
6.461000,0.000000
6.462000,0.000000
6.463000,0.000000
6.464000,0.000000
6.465000,0.000000
6.466000,0.000000
6.467000,0.000000
6.468000,0.000000
6.469000,0.000000
6.470000,0.000000
6.471000,0.000000
6.472000,0.000000
6.473000,0.000000
6.474000,0.000000
6.475000,0.000000
6.476000,0.000000
6.477000,0.000000
6.478000,0.000000
6.479000,0.000000
6.480000,0.000000
6.481000,0.000000
6.482000,0.000000
6.483000,0.000000
6.484000,0.000000
6.485000,0.000000
6.486000,0.000000
6.487000,0.000000
6.488000,0.000000
6.489000,0.000000
6.490000,0.000000
6.491000,0.000000
6.492000,0.000000
6.493000,0.000000
6.494000,0.000000
6.495000,0.000000
6.496000,0.000000
6.497000,0.000000
6.498000,0.000000
6.499000,0.000000
6.500000,0.000000
6.501000,0.000000
6.502000,0.000000
6.503000,0.000000
6.504000,0.000000
6.505000,0.000000
6.506000,0.000000
6.507000,0.000000
6.508000,0.000000
6.509000,0.000000
6.510000,0.000000
6.511000,0.000000
6.512000,0.000000
6.513000,0.000000
6.514000,0.000000
6.515000,0.000000
6.516000,0.000000
6.517000,0.000000
6.518000,0.000000
6.519000,0.000000
6.520000,0.000000
6.521000,0.000000
6.522000,0.000000
6.523000,0.000000
6.524000,0.000000
6.525000,0.000000
6.526000,0.000000
6.527000,0.000000
6.528000,0.000000
6.529000,0.000000
6.530000,0.000000
6.531000,0.000000
6.532000,0.000000
6.533000,0.000000
6.534000,0.000000
6.535000,0.000000
6.536000,0.000000
6.537000,0.000000
6.538000,0.000000
6.539000,0.000000
6.540000,0.000000
6.541000,0.000000
6.542000,0.000000
6.543000,0.000000
6.544000,0.000000
6.545000,0.000000
6.546000,0.000000
6.547000,0.000000
6.548000,0.000000
6.549000,0.000000
6.550000,0.000000
6.551000,0.000000
6.552000,0.000000
6.553000,0.000000
6.554000,0.000000
6.555000,0.000000
6.556000,0.000000
6.557000,0.000000
6.558000,0.000000
6.559000,0.000000
6.560000,0.000000
6.561000,0.000000
6.562000,0.000000
6.563000,0.000000
6.564000,0.000000
6.565000,0.000000
6.566000,0.000000
6.567000,0.000000
6.568000,0.000000
6.569000,0.000000
6.570000,0.000000
6.571000,0.000000
6.572000,0.000000
6.573000,0.000000
6.574000,0.000000
6.575000,0.000000
6.576000,0.000000
6.577000,0.000000
6.578000,0.000000
6.579000,0.000000
6.580000,0.000000
6.581000,0.000000
6.582000,0.000000
6.583000,0.000000
6.584000,0.000000
6.585000,0.000000
6.586000,0.000000
6.587000,0.000000
6.588000,0.000000
6.589000,0.000000
6.590000,0.000000
6.591000,0.000000
6.592000,0.000000
6.593000,0.000000
6.594000,0.000000
6.595000,0.000000
6.596000,0.000000
6.597000,0.000000
6.598000,0.000000
6.599000,0.000000
6.600000,0.000000
6.601000,0.000000
6.602000,0.000000
6.603000,0.000000
6.604000,0.000000
6.605000,0.000000
6.606000,0.000000
6.607000,0.000000
6.608000,0.000000
6.609000,0.000000
6.610000,0.000000
6.611000,0.000000
6.612000,0.000000
6.613000,0.000000
6.614000,0.000000
6.615000,0.000000
6.616000,0.000000
6.617000,0.000000
6.618000,0.000000
6.619000,0.000000
6.620000,0.000000
6.621000,0.000000
6.622000,0.000000
6.623000,0.000000
6.624000,0.000000
6.625000,0.000000
6.626000,0.000000
6.627000,0.000000
6.628000,0.000000
6.629000,0.000000
6.630000,0.000000
6.631000,0.000000
6.632000,0.000000
6.633000,0.000000
6.634000,0.000000
6.635000,0.000000
6.636000,0.000000
6.637000,0.000000
6.638000,0.000000
6.639000,0.000000
6.640000,0.000000
6.641000,0.000000
6.642000,0.000000
6.643000,0.000000
6.644000,0.000000
6.645000,0.000000
6.646000,0.000000
6.647000,0.000000
6.648000,0.000000
6.649000,0.000000
6.650000,0.000000
6.651000,0.000000
6.652000,0.000000
6.653000,0.000000
6.654000,0.000000
6.655000,0.000000
6.656000,0.000000
6.657000,0.000000
6.658000,0.000000
6.659000,0.000000
6.660000,0.000000
6.661000,0.000000
6.662000,0.000000
6.663000,0.000000
6.664000,0.000000
6.665000,0.000000
6.666000,0.000000
6.667000,0.000000
6.668000,0.000000
6.669000,0.000000
6.670000,0.000000
6.671000,0.000000
6.672000,0.000000
6.673000,0.000000
6.674000,0.000000
6.675000,0.000000
